,sample_id,y0,y1
0,441166,0.06682509081463353,0.07471751483068376
1,1326338,0.08584243226588048,0.0927356572903684
2,2156571,0.03811200585576426,0.043297905416182926
3,3067860,4.915848459673745,5.529620967259934
4,371049,0.0484149409619277,0.056225166039716716
5,3069025,0.07765988660449352,0.0826404813125077
6,1459597,0.029518878325049708,0.03589291146057458
7,3183826,0.08303007407025557,0.09386400596188248
8,2135715,0.0438092753136354,0.05560918329372717
9,2611741,47.02093721150139,52.89676055973508
10,3078437,5.201833473096664,5.847512103582168
11,2797151,0.07477722598664388,0.08545430878412533
12,1622035,0.0404178152074008,0.04651652987013785
13,1793091,5.431929921707172,6.107783086686384
14,2810869,0.03684510843196299,0.043573674877046935
15,2846496,0.0012324906529404267,0.00967402010252931
16,3182444,0.08762336156253868,0.10270386587529323
17,1775415,0.14260269838941106,0.1554862783137942
18,3745154,0.11571757578131353,0.12950202332562133
19,1634365,0.11768788488044805,0.13416179069631454
20,2575572,0.0967367374494716,0.10760976339084592
21,3106294,0.055264113959515714,0.0612012471765379
22,2690895,0.1720017520431212,0.1875767863914818
23,366423,0.18819984639528292,0.2139182790874425
24,464701,-0.07093603558069032,-0.06566043585095979
25,1910141,0.1085736900206118,0.12307133589520652
26,1479799,0.08949240997009772,0.10126630282086743
27,1362712,0.09258781611109076,0.09943780188055884
28,1274499,0.1890136645743344,0.21175893988001326
29,1589355,0.06610860030717383,0.07648204937402034
30,2010700,0.09522516490223393,0.10257416805346388
31,584148,0.12158077465668728,0.1280431765107708
32,307213,0.2059379123791314,0.2275807504452139
33,221834,0.07474132696842205,0.08322683997845995
34,1890197,0.07030713210640419,0.08859777372836669
35,3065555,0.019831500891514076,0.026348969051285788
36,1951147,24.344371435204128,27.3794473447386
37,1204785,0.06924308984218132,0.07562023317111262
38,2003911,0.051268498176631434,0.060868422237106375
39,2742098,0.03238840233274989,0.04171147392956501
40,2795477,0.10660931843391408,0.1140950737852515
41,2460402,4.607754585165184,5.187338646739226
42,2689773,1.3006825839761458,1.4573302259316072
43,3764411,3.2485503967080183,3.65214082072144
44,2272366,0.0438037717658842,0.048916583979240535
45,1374339,0.05981310835068405,0.0700912228887619
46,1862178,0.039934814489516884,0.046198369911355765
47,3381766,51.120337594111994,57.50492793647157
48,1787577,0.02798629032982277,0.03791590178125604
49,2484455,0.00796271110414603,0.0128557014846669
50,731541,0.059835005917296465,0.0700160436258963
51,700082,2.9434650820433803,3.3121400249102884
52,2982682,40.91600445966481,46.02548811442057
53,3294100,0.15554318923498645,0.17032876876035524
54,852622,148.88704977946173,167.48411904157987
55,3832289,0.002699801038287229,0.009360055056696652
56,2792665,0.06277943590812389,0.0713518629308318
57,1692167,0.03654653138536,0.0464097872274459
58,3361162,0.1018610730773331,0.11151686567324813
59,1094365,0.08888441234063671,0.09897447472453663
60,939482,0.09561150946978504,0.10611234496371152
61,2502379,0.10128203138154274,0.10840029261159108
62,2592691,4.800683223025817,5.40524961841643
63,489767,5.086431112873737,5.726122098207292
64,458383,3.0995596764878486,3.492236458548882
65,2745497,0.4611439829006477,0.5215528790682804
66,2795331,0.12667020414948155,0.13353857662443153
67,2906587,0.05440594187170315,0.0594229470726625
68,2821703,0.022237304408060897,0.022860291439066444
